1483400674.48	803
1483400856.44	805
1483401041.88	775
1483401230.13	784
1483401412.5	784
1483401593.35	789
1483401778.56	791
1483401959.74	796
1483402162.16	801
1483402343.83	804
1483402527.48	806
1483402704.26	806
1483402887.22	807
1483403062.84	807
1483403237.93	813
1483403414.09	763
1483403608.44	767
1483403788.21	769
1483403968.54	771
1483404156.12	772
1483404334.94	774
1483404513.3	776
1483404691.14	776
1483404868.44	778
1483405044.6	783
1483405232.18	783
1483405410.02	789
1483405587.34	793
1483405767.83	762
1483405954.82	768
1483406136.88	768
1483406315.93	771
1483406496.7	771
1483406676.87	774
1483406856.21	775
1483407035.69	777
1483407213.72	777
1483407392.65	782
1483407572.35	782
1483407797.41	785
1483407974.08	789
1483408202.23	749
1483408392.76	765
1483408578.62	765
1483408758.26	765
1483408939.59	766
1483409121.44	767
1483409303.85	770
1483409483.86	774
1483409660.99	775
1483409838.43	780
1483410013.43	780
1483410186.6	784
1483410360.44	785
1483410560.42	750
1483410764.39	755
1483410975.11	755
1483411174.03	758
1483411372.42	763
1483411561.77	769
1483411744.16	775
1483411930.14	777
1483412110.78	778
1483412290.52	778
1483412463.81	785
1483412637.87	786
1483412816.15	745
1483412999.94	745
1483413191.61	748
1483413377.55	750
